Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1], Target_X, Target_Y
2024-07-13 09:59:07, 6.39040304971, 4.48146080971, 0.309680520197, 0.000404458169635, -7.07178913348e-07, 0.30805813562, 6.0, 5.0
2024-07-13 09:59:07, 6.39095746644, 4.49226103537, 0.309675832039, 0.000413729274013, -4.50712752904e-07, 0.308062815839, 6.0, 5.0
2024-07-13 09:59:07, 6.39088805724, 4.49228753336, 0.309655775464, 0.000450662327314, -5.89879618267e-07, 0.308082859128, 6.0, 5.0
2024-07-13 09:59:07, 6.39136625384, 4.49243334122, 0.309646441942, 0.000466590817956, -7.60247083074e-07, 0.308092208397, 6.0, 5.0
2024-07-13 09:59:07, 6.39132214297, 4.49244582094, 0.309633521163, 0.000487468863453, -8.04807100742e-07, 0.308105131415, 6.0, 5.0
2024-07-13 09:59:07, 6.39120167331, 4.49242979847, 0.30962233452, 0.000504571188503, -7.6673443594e-07, 0.308116312098, 6.0, 5.0
2024-07-13 09:59:07, 6.39112638769, 4.49242304638, 0.309612288911, 0.000519256614032, -7.49070347049e-07, 0.308126360982, 6.0, 5.0
2024-07-13 09:59:08, 6.3911037388, 4.49243173003, 0.309601993603, 0.00053368517315, -7.66822520192e-07, 0.308136656315, 6.0, 5.0
2024-07-13 09:59:08, 6.39106404124, 4.49243278243, 0.309592532636, 0.000546438157259, -7.74064311598e-07, 0.308146117342, 6.0, 5.0
2024-07-13 09:59:08, 6.39102836576, 4.49243539758, 0.309582134345, 0.000559935934971, -7.76138440874e-07, 0.308156516026, 6.0, 5.0
2024-07-13 09:59:08, 6.42436541233, 4.63067734428, 0.309572350479, 0.000572170236153, -1.04469783236e-06, 0.308166305746, 6.0, 5.0
2024-07-13 09:59:08, 6.42615226866, 4.64022377878, 0.30956132491, 0.000585452884734, -7.12247653559e-07, 0.308177319629, 6.0, 5.0
2024-07-13 09:59:08, 6.42636594782, 4.64036232047, 0.309527238594, 0.000623495595275, -1.06343989045e-06, 0.308211397867, 6.0, 5.0
2024-07-13 09:59:08, 6.42633305758, 4.640376525, 0.309507135349, 0.000644056675755, -1.0002071092e-06, 0.30823150799, 6.0, 5.0
2024-07-13 09:59:08, 6.42634840554, 4.6404126659, 0.309485637194, 0.000664663557507, -1.08318481236e-06, 0.308253011731, 6.0, 5.0
2024-07-13 09:59:08, 6.42630783113, 4.6404208187, 0.309466005122, 0.000682342261025, -1.09393118388e-06, 0.308272642998, 6.0, 5.0
2024-07-13 09:59:08, 6.42625717807, 4.64042258821, 0.309446309096, 0.000699079595899, -1.08946420325e-06, 0.308292341374, 6.0, 5.0
2024-07-13 09:59:09, 6.42626669147, 4.64045120776, 0.309427027911, 0.000714553844521, -1.13483149765e-06, 0.308311620742, 6.0, 5.0
2024-07-13 09:59:09, 6.42636459135, 4.64052413404, 0.309408171276, 0.000728879628294, -1.26725480002e-06, 0.30833048049, 6.0, 5.0
2024-07-13 09:59:09, 6.42632946488, 4.6405297555, 0.309390065952, 0.000741923847079, -1.28176365848e-06, 0.308348586254, 6.0, 5.0
2024-07-13 09:59:09, 6.37929792807, 4.73477385566, 0.32988636696, 0.000856342290857, -1.36942153477e-06, 0.328741533378, 6.0, 5.5
2024-07-13 09:59:09, 6.37075754441, 4.75060403347, 0.330304093013, 0.000870932921429, -8.70237807835e-07, 0.329194986055, 6.0, 5.5
2024-07-13 09:59:09, 6.37119282351, 4.75086498447, 0.330311873676, 0.00086592841473, -1.50426364308e-06, 0.329187217565, 6.0, 5.5
2024-07-13 09:59:09, 6.37217226665, 4.7513637431, 0.33032878759, 0.000854690222198, -2.20288569523e-06, 0.32917031302, 6.0, 5.5
2024-07-13 09:59:09, 6.37174362328, 4.7511138469, 0.330342923043, 0.00084495734129, -1.74130488202e-06, 0.329156181648, 6.0, 5.5
2024-07-13 09:59:09, 6.37164007657, 4.75103488192, 0.330359136161, 0.000833330494723, -1.63853994692e-06, 0.329139960235, 6.0, 5.5
2024-07-13 09:59:09, 6.37185031339, 4.75112384744, 0.330369469597, 0.000825678368886, -1.79891217596e-06, 0.329129639049, 6.0, 5.5
2024-07-13 09:59:10, 6.37191665382, 4.75114754401, 0.330374780621, 0.000821663796975, -1.82984255458e-06, 0.329124329397, 6.0, 5.5
2024-07-13 09:59:10, 6.37180329004, 4.7510847766, 0.330378631655, 0.000818719755673, -1.66264733612e-06, 0.329120474249, 6.0, 5.5
2024-07-13 09:59:10, 6.37129904638, 4.75081605464, 0.33039417153, 0.000806541841959, -1.28811022868e-06, 0.329104923046, 6.0, 5.5
2024-07-13 09:59:10, 6.2877833111, 4.88376769796, 0.263412244799, 0.000508953476235, -1.16727921972e-06, 0.262579303718, 6.0, 5.5
2024-07-13 09:59:10, 6.27888688334, 4.89734984376, 0.262781121366, 0.000500447874433, -8.41945888836e-07, 0.261936253208, 6.0, 5.5
2024-07-13 09:59:10, 6.27854648698, 4.89718969539, 0.262791808981, 0.000491224439818, -6.78145109529e-07, 0.26192555965, 6.0, 5.5
2024-07-13 09:59:10, 6.27906636917, 4.89741761051, 0.262796104811, 0.000487403490836, -9.85691878924e-07, 0.261921270627, 6.0, 5.5
2024-07-13 09:59:10, 6.27901952481, 4.89738353528, 0.26280460812, 0.000479634111771, -9.47488232825e-07, 0.261912764905, 6.0, 5.5
2024-07-13 09:59:10, 6.27884941088, 4.89730130322, 0.262810544398, 0.000474045066854, -8.07508674661e-07, 0.261906825354, 6.0, 5.5
2024-07-13 09:59:10, 6.27893710602, 4.897328794, 0.262817357704, 0.000467455527034, -8.51907783255e-07, 0.261900012955, 6.0, 5.5
2024-07-13 09:59:11, 6.27895007178, 4.89732531272, 0.262823303652, 0.000461544874411, -8.45374110266e-07, 0.26189406612, 6.0, 5.5
2024-07-13 09:59:11, 6.27885214932, 4.89727672376, 0.262829202277, 0.000455529318941, -7.63740397013e-07, 0.261888165445, 6.0, 5.5
2024-07-13 09:59:11, 6.27885521186, 4.89727106132, 0.262834081073, 0.000450435034493, -7.52392728744e-07, 0.261883286369, 6.0, 5.5
2024-07-13 09:59:11, 6.17777971388, 5.01520511322, 0.330101068272, 0.00070050143446, -6.45612954174e-07, 0.3285895706, 6.0, 5.5
2024-07-13 09:59:11, 6.16819658305, 5.02518600784, 0.330514319391, 0.000693654051972, -3.57785227866e-08, 0.328984747377, 6.0, 5.5
2024-07-13 09:59:11, 6.16857264232, 5.02533917129, 0.33053703596, 0.000667746943384, -4.2974767662e-07, 0.328962030358, 6.0, 5.5
2024-07-13 09:59:11, 6.16864356108, 5.02535967529, 0.330546882702, 0.000655967917544, -3.9716903983e-07, 0.328952190932, 6.0, 5.5
2024-07-13 09:59:11, 6.16870648653, 5.025374135, 0.330559083373, 0.000640848593637, -4.15597665831e-07, 0.328939989722, 6.0, 5.5
2024-07-13 09:59:11, 6.16862404672, 5.02533986233, 0.330568215218, 0.000629143957194, -3.70963435919e-07, 0.328930859413, 6.0, 5.5
2024-07-13 09:59:11, 6.16872692108, 5.02536763623, 0.330578508186, 0.000615521928619, -4.03276065397e-07, 0.328920569433, 6.0, 5.5
2024-07-13 09:59:12, 6.16875545937, 5.02537128888, 0.330586238061, 0.000604973297637, -4.25674814958e-07, 0.328912840385, 6.0, 5.5
2024-07-13 09:59:12, 6.16877663101, 5.02537117898, 0.330595375478, 0.000592132350229, -4.02952654319e-07, 0.328903704003, 6.0, 5.5
2024-07-13 09:59:12, 6.16878626787, 5.02536861412, 0.330602355371, 0.00058203531934, -4.11659108027e-07, 0.32889672473, 6.0, 5.5
2024-07-13 09:59:12, 6.08380112692, 5.10992627777, 0.330608522625, 0.00057289723873, -2.2272442104e-07, 0.328890556826, 6.0, 6.0
2024-07-13 09:59:12, 6.07693209324, 5.1167020686, 0.330614628427, 0.000563633065291, -1.48069743609e-07, 0.328884449246, 6.0, 6.0
2024-07-13 09:59:12, 6.07785294094, 5.11698412336, 0.330644961745, 0.000514031184327, -6.04573743916e-07, 0.328854097878, 6.0, 6.0
2024-07-13 09:59:12, 6.07803500979, 5.11701013148, 0.330659742556, 0.000487425827987, -5.56867177568e-07, 0.328839340577, 6.0, 6.0
2024-07-13 09:59:12, 6.07752646733, 5.11686309054, 0.330677099001, 0.000453514176925, -3.54232925333e-07, 0.32882197276, 6.0, 6.0
2024-07-13 09:59:12, 6.07750882336, 5.11684413813, 0.330689805097, 0.000426564356046, -3.2703483794e-07, 0.328809274043, 6.0, 6.0
2024-07-13 09:59:12, 6.07745575748, 5.11681789346, 0.330702551794, 0.000397268821679, -2.78320251792e-07, 0.328796525952, 6.0, 6.0
2024-07-13 09:59:13, 6.07734988036, 5.11678523198, 0.330712858172, 0.000371585138331, -2.40767849629e-07, 0.328786220662, 6.0, 6.0
2024-07-13 09:59:13, 6.0772919943, 5.11676385254, 0.330722706759, 0.000344970886286, -1.95258778843e-07, 0.328776372021, 6.0, 6.0
2024-07-13 09:59:13, 6.07722130301, 5.11674252525, 0.330731234186, 0.000319902457489, -1.72937759044e-07, 0.3287678456, 6.0, 6.0
2024-07-13 09:59:13, 6.00886901678, 5.23562584631, 0.330738464217, 0.000296805430355, -8.75747179876e-08, 0.328760615982, 6.0, 6.0
2024-07-13 09:59:13, 6.00269539654, 5.24512015469, 0.330745491442, 0.000272286327782, 9.95585601898e-08, 0.328753586115, 6.0, 6.0
2024-07-13 09:59:13, 6.00238411571, 5.24510695413, 0.330756431184, 0.000228520146371, 9.12579400713e-08, 0.328742643143, 6.0, 6.0
2024-07-13 09:59:13, 6.00297723181, 5.24517400563, 0.330760698062, 0.000208883351085, 7.61206780616e-09, 0.328738385461, 6.0, 6.0
2024-07-13 09:59:13, 6.00293243228, 5.24517050385, 0.330766894912, 0.000176214715427, 9.05990251468e-09, 0.328732183626, 6.0, 6.0
2024-07-13 09:59:13, 6.00293383381, 5.24517143145, 0.330770904997, 0.000151264323599, 6.14460813707e-09, 0.32872817583, 6.0, 6.0
2024-07-13 09:59:13, 6.00288913143, 5.24516959302, 0.3307744448, 0.000125055411665, 1.02139098652e-08, 0.328724636716, 6.0, 6.0
2024-07-13 09:59:14, 6.00278608134, 5.24516562931, 0.330776882021, 0.000103133600538, 1.58767594292e-08, 0.328722199367, 6.0, 6.0
2024-07-13 09:59:14, 6.00273025333, 5.24516556226, 0.330778758111, 8.23281095489e-05, 1.54692575535e-08, 0.328720323216, 6.0, 6.0
2024-07-13 09:59:14, 6.00261066051, 5.24516483583, 0.330780220505, 6.13807456762e-05, 1.8397910195e-08, 0.328718862201, 6.0, 6.0
2024-07-13 09:59:14, 6.03574928071, 5.38345067389, 0.309863842312, 3.5450102981e-05, 5.95405447714e-09, 0.308051554436, 6.0, 6.0
2024-07-13 09:59:14, 6.03733754769, 5.39295025915, 0.309775549577, 1.98732066455e-05, 1.78830576835e-08, 0.30796310269, 6.0, 6.0
2024-07-13 09:59:14, 6.03727713425, 5.39295989461, 0.309775548738, 1.98336403717e-05, 1.29831054777e-08, 0.307963100651, 6.0, 6.0
2024-07-13 09:59:14, 6.03787469887, 5.39296851307, 0.309775727215, 8.55192017206e-06, 2.51591590279e-09, 0.307962921351, 6.0, 6.0
2024-07-13 09:59:14, 6.03755169665, 5.39297069609, 0.309775761727, -1.8500657867e-06, -2.00034361738e-09, 0.307962884256, 6.0, 6.0
2024-07-13 09:59:14, 6.03752713487, 5.39297400229, 0.309775700513, -1.09123361299e-05, -6.70555755691e-09, 0.307962948134, 6.0, 6.0
2024-07-13 09:59:14, 6.03749490588, 5.39297813922, 0.309775516295, -2.12079726287e-05, -1.40728914761e-08, 0.307963130831, 6.0, 6.0
2024-07-13 09:59:15, 6.03742688277, 5.39298213646, 0.309775307197, -2.87997724045e-05, -1.99961096549e-08, 0.307963340693, 6.0, 6.0
2024-07-13 09:59:15, 6.03739356069, 5.39298649691, 0.309774987295, -3.75222945095e-05, -2.73114211653e-08, 0.307963660268, 6.0, 6.0
2024-07-13 09:59:15, 6.03732007009, 5.39299196564, 0.309774609072, -4.57418879167e-05, -3.6309685481e-08, 0.307964038726, 6.0, 6.0
2024-07-13 09:59:15, 6.03663460189, 5.47912867367, 0.309774181524, -5.3528074638e-05, -4.37620277015e-08, 0.307964465968, 6.0, 6.0
2024-07-13 09:59:15, 6.03579568228, 5.48522060364, 0.309773879456, -5.8416846263e-05, -9.85343837683e-08, 0.307964779085, 6.0, 6.0
2024-07-13 09:59:15, 6.03623223776, 5.48522062041, 0.309773101611, -6.93856115689e-05, -7.25961668844e-08, 0.307965546315, 6.0, 6.0
2024-07-13 09:59:15, 6.03641872562, 5.48521444574, 0.309773023917, -7.04188210675e-05, -6.93418910388e-08, 0.307965625182, 6.0, 6.0
2024-07-13 09:59:15, 6.03632902697, 5.48522233777, 0.309772457399, -7.73362160102e-05, -8.14963125225e-08, 0.307966191609, 6.0, 6.0
2024-07-13 09:59:15, 6.03624476318, 5.48522895761, 0.309772082567, -8.15978274934e-05, -9.196325928e-08, 0.307966567544, 6.0, 6.0
2024-07-13 09:59:15, 6.03630346997, 5.48523021303, 0.3097715279, -8.7514458841e-05, -9.27356904726e-08, 0.307967121176, 6.0, 6.0
2024-07-13 09:59:16, 6.03632825532, 5.48523082212, 0.30977126101, -9.02235229496e-05, -9.50201184888e-08, 0.307967387923, 6.0, 6.0
2024-07-13 09:59:16, 6.03628504381, 5.48523588106, 0.309770820766, -9.45174049891e-05, -1.02671676307e-07, 0.307967828173, 6.0, 6.0
2024-07-13 09:59:16, 6.03627570852, 5.48523936979, 0.309770349162, -9.89123527741e-05, -1.08636386611e-07, 0.307968299927, 6.0, 6.0
2024-07-13 09:59:16, 6.06970247778, 5.57161603495, 0.30976996802, -0.000102322878435, -9.80151004803e-08, 0.307968679427, 6.0, 6.5
2024-07-13 09:59:16, 6.07161219278, 5.57772222161, 0.309769930537, -0.000102649465583, -1.40501876472e-07, 0.307968721543, 6.0, 6.5
2024-07-13 09:59:16, 6.0727722157, 5.57766421326, 0.309769013499, -0.00011034533643, -1.5917357317e-08, 0.307969622419, 6.0, 6.5
2024-07-13 09:59:16, 6.07287335751, 5.57765891217, 0.309768639574, -0.000113405364348, -3.26538910399e-08, 0.307970003056, 6.0, 6.5
2024-07-13 09:59:16, 6.07246704015, 5.57768625207, 0.309767990907, -0.000118431260835, -6.75846087232e-08, 0.307970652474, 6.0, 6.5
2024-07-13 09:59:16, 6.07262027968, 5.57767649926, 0.309767852782, -0.000119479993611, -4.95973174264e-08, 0.307970790512, 6.0, 6.5
2024-07-13 09:59:16, 6.07263868436, 5.5776759889, 0.309767481855, -0.000122235912666, -5.25894011842e-08, 0.307971161286, 6.0, 6.5
2024-07-13 09:59:17, 6.07254635578, 5.57768253423, 0.309767350396, -0.000123198077151, -5.99178243983e-08, 0.307971293092, 6.0, 6.5
2024-07-13 09:59:17, 6.07242175052, 5.57769117318, 0.309767302359, -0.000123547045198, -7.72330037048e-08, 0.307971341799, 6.0, 6.5
2024-07-13 09:59:17, 6.07246512914, 5.57768811285, 0.309767334168, -0.000123315065509, -6.91912160403e-08, 0.307971309562, 6.0, 6.5
2024-07-13 09:59:17, 6.10567651992, 5.68129283376, 0.309767297738, -0.000123579794775, -6.37364796735e-08, 0.307971345711, 6.0, 6.5
2024-07-13 09:59:17, 6.10763194168, 5.68861235678, 0.30976741888, -0.000122693499322, -1.12628971087e-07, 0.30797122695, 6.0, 6.5
2024-07-13 09:59:17, 6.10732815578, 5.68863055669, 0.309769458374, -0.000106690390399, -1.10725332534e-07, 0.307969187573, 6.0, 6.5
2024-07-13 09:59:17, 6.10792813287, 5.68859544583, 0.309769287027, -0.000108144344948, -6.10535909366e-08, 0.307969356602, 6.0, 6.5
2024-07-13 09:59:17, 6.10779803508, 5.68860145472, 0.309769781967, -0.000103942781425, -7.22382627884e-08, 0.307968862517, 6.0, 6.5
2024-07-13 09:59:17, 6.10776671843, 5.68860261515, 0.30976994853, -0.000102488750469, -7.19536541968e-08, 0.307968695981, 6.0, 6.5
2024-07-13 09:59:17, 6.10776304029, 5.68860185333, 0.30977019524, -0.000100297530231, -7.23131705465e-08, 0.307968449417, 6.0, 6.5
2024-07-13 09:59:18, 6.10768671596, 5.68860578351, 0.309770259882, -9.97145576948e-05, -7.88545109884e-08, 0.307968385277, 6.0, 6.5
2024-07-13 09:59:18, 6.1078632237, 5.68859507702, 0.309770534644, -9.71997347065e-05, -6.10441316492e-08, 0.30796810924, 6.0, 6.5
2024-07-13 09:59:18, 6.10775225522, 5.68859902956, 0.309771000675, -9.27724386969e-05, -6.81355870802e-08, 0.307967643518, 6.0, 6.5
2024-07-13 09:59:18, 6.10675826442, 5.80918709561, 0.309771244277, -9.03756766618e-05, -7.21320664104e-08, 0.307967400712, 6.0, 6.5
2024-07-13 09:59:18, 6.10625648696, 5.81769583188, 0.309771570102, -8.70647051887e-05, -1.14971179939e-07, 0.307967080327, 6.0, 6.5
2024-07-13 09:59:18, 6.10616959125, 5.81769939885, 0.309772723775, -7.41167288164e-05, -8.54676576866e-08, 0.307965923783, 6.0, 6.5
2024-07-13 09:59:18, 6.10677411809, 5.81767426431, 0.309772742159, -7.39166593719e-05, -5.50061978042e-08, 0.307965902398, 6.0, 6.5
2024-07-13 09:59:18, 6.10663703416, 5.81767657213, 0.309773230451, -6.76866259918e-05, -5.82277596539e-08, 0.307965415292, 6.0, 6.5
2024-07-13 09:59:18, 6.1066857297, 5.81767385453, 0.309773358193, -6.59561414367e-05, -5.32476453515e-08, 0.307965286958, 6.0, 6.5
2024-07-13 09:59:18, 6.10680543975, 5.81766770408, 0.309773643793, -6.19180610931e-05, -4.36597854381e-08, 0.307965000544, 6.0, 6.5
2024-07-13 09:59:19, 6.10678468028, 5.81766751967, 0.309773777612, -5.99332991935e-05, -4.38847984112e-08, 0.307964867016, 6.0, 6.5
2024-07-13 09:59:19, 6.10695301206, 5.81766100414, 0.309773949363, -5.72817562242e-05, -3.28534188067e-08, 0.30796469411, 6.0, 6.5
2024-07-13 09:59:19, 6.10697341932, 5.81765952706, 0.309774094696, -5.49357633146e-05, -3.00827599042e-08, 0.307964548502, 6.0, 6.5
2024-07-13 09:59:19, 6.10610236455, 5.93824250624, 0.309774191825, -5.33142951588e-05, -2.89414161887e-08, 0.30796445142, 6.0, 6.5
2024-07-13 09:59:19, 6.10556890722, 5.94674563408, 0.30977420319, -5.3114865764e-05, -5.59566096585e-08, 0.307964443608, 6.0, 6.5
2024-07-13 09:59:19, 6.1054471386, 5.94675224461, 0.309774718359, -4.33901607359e-05, -4.29212614047e-08, 0.307963925559, 6.0, 6.5
2024-07-13 09:59:19, 6.10591829073, 5.94673968479, 0.309774850285, -4.06260689723e-05, -2.61375620529e-08, 0.307963793674, 6.0, 6.5
2024-07-13 09:59:19, 6.10576816078, 5.94673893042, 0.309775195687, -3.19878071493e-05, -2.41730275438e-08, 0.307963448436, 6.0, 6.5
2024-07-13 09:59:19, 6.10572421312, 5.94673829526, 0.309775288383, -2.92691309499e-05, -2.38222262876e-08, 0.307963356891, 6.0, 6.5
2024-07-13 09:59:19, 6.10565930203, 5.9467371814, 0.309775408341, -2.52828706756e-05, -2.20084019743e-08, 0.307963237411, 6.0, 6.5
2024-07-13 09:59:20, 6.10560882074, 5.94673604891, 0.309775492915, -2.20445487717e-05, -2.00051369739e-08, 0.307963153245, 6.0, 6.5
2024-07-13 09:59:20, 6.10566234676, 5.94673248194, 0.309775607372, -1.6662082805e-05, -1.39678139847e-08, 0.307963037848, 6.0, 6.5
2024-07-13 09:59:20, 6.10570389626, 5.9467300009, 0.30977567302, -1.2622442276e-05, -1.02291565193e-08, 0.307962972239, 6.0, 6.5
2024-07-13 09:59:20, 6.10502619523, 6.050085444, 0.309775721028, -8.5044618981e-06, -6.16666565717e-09, 0.307962923528, 6.0, 7.0
2024-07-13 09:59:20, 6.10464952345, 6.05736315064, 0.309775724677, -8.11088953297e-06, -9.12645702793e-09, 0.307962923109, 6.0, 7.0
2024-07-13 09:59:20, 6.10568765592, 6.0573657956, 0.309775754716, 3.15943855959e-06, -3.6633019186e-11, 0.307962886172, 6.0, 7.0
2024-07-13 09:59:20, 6.10571713315, 6.05736662634, 0.309775710667, -9.52570109183e-06, -1.43506871908e-09, 0.307962930754, 6.0, 7.0
2024-07-13 09:59:20, 6.10562112037, 6.0573664885, 0.309775754123, -3.55450026596e-06, -7.16336288296e-10, 0.307962887729, 6.0, 7.0
2024-07-13 09:59:20, 6.10556950315, 6.05736737512, 0.309775713831, -9.26975323478e-06, -2.15995156308e-09, 0.307962928262, 6.0, 7.0
2024-07-13 09:59:20, 6.10558692837, 6.05736777186, 0.309775667009, -1.30611007504e-05, -2.71051067546e-09, 0.307962974917, 6.0, 7.0
2024-07-13 09:59:21, 6.10548457329, 6.05736945942, 0.309775577838, -1.82177200652e-05, -5.36571794516e-09, 0.30796306414, 6.0, 7.0
2024-07-13 09:59:21, 6.10537777335, 6.05737152509, 0.309775488552, -2.22268682033e-05, -8.93082578856e-09, 0.307963153987, 6.0, 7.0
2024-07-13 09:59:21, 6.105372691, 6.05737228133, 0.309775414933, -2.50477588732e-05, -1.01460362149e-08, 0.30796322759, 6.0, 7.0
2024-07-13 09:59:21, 6.15562052635, 6.17833121121, 0.309775326401, -2.80701507082e-05, -4.86220360142e-09, 0.307963315503, 6.0, 7.0
2024-07-13 09:59:21, 6.15853417793, 6.18685574457, 0.309775365035, -2.67693379332e-05, -2.00976681683e-08, 0.307963278895, 6.0, 7.0
2024-07-13 09:59:21, 6.15866740403, 6.18685765937, 0.309775711662, -9.38579946708e-06, -4.32823482262e-09, 0.307962930507, 6.0, 7.0
2024-07-13 09:59:21, 6.15899201302, 6.18685581535, 0.309775711731, -9.36504549266e-06, -2.29666527311e-09, 0.307962929378, 6.0, 7.0
2024-07-13 09:59:21, 6.15888602578, 6.18685520068, 0.309775752676, -3.95675971244e-06, -1.46174997545e-09, 0.30796288995, 6.0, 7.0
2024-07-13 09:59:21, 6.15895214223, 6.18685434572, 0.309775761075, -1.39527091153e-07, 8.28309760937e-11, 0.307962881089, 6.0, 7.0
2024-07-13 09:59:21, 6.15896430484, 6.18685393408, 0.30977575857, 2.17391576436e-06, 6.70356199112e-10, 0.307962883625, 6.0, 7.0
2024-07-13 09:59:22, 6.15894506179, 6.18685331196, 0.309775745713, 5.28443675279e-06, 1.74716134536e-09, 0.307962896517, 6.0, 7.0
2024-07-13 09:59:22, 6.15897201677, 6.18685290217, 0.309775724911, 8.0945131063e-06, 2.43809552855e-09, 0.307962917174, 6.0, 7.0
2024-07-13 09:59:22, 6.15886285953, 6.18685230054, 0.309775721137, 8.51511229252e-06, 3.13300459212e-09, 0.30796292135, 6.0, 7.0
2024-07-13 09:59:22, 6.19183048338, 6.32491496205, 0.309775669811, 1.28513694127e-05, 4.24906166232e-09, 0.307962972282, 6.0, 7.0
2024-07-13 09:59:22, 6.19374416856, 6.33463043347, 0.309775612491, 1.640603892e-05, 1.22617146502e-08, 0.307963031719, 6.0, 7.0
2024-07-13 09:59:22, 6.19366561522, 6.3346298933, 0.309774839267, 4.06731127061e-05, 2.9090270748e-08, 0.307963796217, 6.0, 7.0
2024-07-13 09:59:22, 6.19437283569, 6.33464523219, 0.309774560117, 4.66510446964e-05, 3.56661417854e-09, 0.307964081899, 6.0, 7.0
2024-07-13 09:59:22, 6.19425397372, 6.33464072458, 0.309773894027, 5.81207224165e-05, 1.25232932297e-08, 0.307964746092, 6.0, 7.0
2024-07-13 09:59:22, 6.19414492266, 6.33463579975, 0.309773362631, 6.58954635896e-05, 1.93993256544e-08, 0.307965279434, 6.0, 7.0
2024-07-13 09:59:22, 6.19422886503, 6.3346376624, 0.309772689539, 7.45562000411e-05, 1.73265835242e-08, 0.307965952256, 6.0, 7.0
2024-07-13 09:59:23, 6.19418216276, 6.33463462256, 0.309772110402, 8.12659660966e-05, 2.30871280564e-08, 0.307966531256, 6.0, 7.0
2024-07-13 09:59:23, 6.19412670209, 6.33463056013, 0.309771336371, 8.94495389385e-05, 2.73147974801e-08, 0.30796730544, 6.0, 7.0
2024-07-13 09:59:23, 6.19420598744, 6.33463346958, 0.30977066099, 9.60168070208e-05, 2.42248895624e-08, 0.307967980672, 6.0, 7.0
2024-07-13 09:59:23, 6.19310082437, 6.4896722585, 0.309769927036, 0.000102676912443, 2.06064056305e-08, 0.307968714948, 6.0, 7.0
2024-07-13 09:59:23, 6.19255029148, 6.50055841729, 0.309769343342, 0.000107674181306, 7.62238212687e-08, 0.307969300969, 6.0, 7.0
2024-07-13 09:59:23, 6.19243757345, 6.50055388734, 0.309766317103, 0.000130459764791, 8.49822311978e-08, 0.30797232048, 6.0, 7.0
2024-07-13 09:59:23, 6.19295108755, 6.50058936886, 0.309765033143, 0.000139045381816, 3.56669070951e-08, 0.307973609018, 6.0, 7.0
2024-07-13 09:59:23, 6.1929289609, 6.50058477931, 0.309762319318, 0.000155514181594, 4.38024663707e-08, 0.307976321131, 6.0, 7.0
2024-07-13 09:59:23, 6.19298622233, 6.50058835745, 0.309760639879, 0.000164876414058, 3.89598736053e-08, 0.30797800206, 6.0, 7.0
2024-07-13 09:59:23, 6.19297504029, 6.50058553927, 0.309758394543, 0.000176581126327, 4.46260655759e-08, 0.30798024692, 6.0, 7.0
2024-07-13 09:59:24, 6.19292028452, 6.50057821162, 0.309756197584, 0.00018730312196, 5.36186390866e-08, 0.307982443925, 6.0, 7.0
2024-07-13 09:59:24, 6.19299743755, 6.50058485568, 0.309754015206, 0.000197355500372, 4.3505473833e-08, 0.307984626396, 6.0, 7.0
2024-07-13 09:59:24, 6.19295188232, 6.50057811663, 0.309751683745, 0.000207526919437, 5.6774786416e-08, 0.307986957094, 6.0, 7.0
2024-07-13 09:59:24, 6.19213038095, 6.62536746636, 0.309748999166, 0.000218630595841, 3.79426484811e-08, 0.307989642327, 6.0, 7.5
2024-07-13 09:59:24, 6.19187360752, 6.62963824905, 0.309746944452, 0.00022673578029, 8.50558465182e-08, 0.307991697096, 6.0, 7.5
2024-07-13 09:59:24, 6.19306677819, 6.62979545072, 0.309746407661, 0.000228803681394, -1.83504347744e-07, 0.307992236422, 6.0, 7.5
2024-07-13 09:59:24, 6.19301368657, 6.629785439, 0.309748468818, 0.000220755973788, -1.3868849574e-07, 0.30799017531, 6.0, 7.5
2024-07-13 09:59:24, 6.1927442454, 6.62975106575, 0.309749475181, 0.000216706035206, -8.8057310499e-08, 0.307989166986, 6.0, 7.5
2024-07-13 09:59:24, 6.19263039512, 6.62973668054, 0.309750150559, 0.000213946808937, -6.62867608229e-08, 0.307988491809, 6.0, 7.5
2024-07-13 09:59:24, 6.19272411457, 6.62974721007, 0.309750797299, 0.000211266554263, -8.13799305693e-08, 0.307987845425, 6.0, 7.5
2024-07-13 09:59:25, 6.19273207575, 6.62974670902, 0.309752108492, 0.000205717807248, -8.84902398095e-08, 0.307986534102, 6.0, 7.5
2024-07-13 09:59:25, 6.19269385567, 6.62974158861, 0.309752841141, 0.000202548726771, -6.99031269426e-08, 0.307985801318, 6.0, 7.5
2024-07-13 09:59:25, 6.19262546586, 6.62973256037, 0.309754317321, 0.000195997902238, -5.88923765587e-08, 0.307984324873, 6.0, 7.5
2024-07-13 09:59:25, 6.17481786181, 6.75019381009, 0.309755481436, 0.000190665059718, -6.70984687616e-08, 0.307983160823, 6.0, 7.5
2024-07-13 09:59:25, 6.17301978287, 6.75861627795, 0.309754954244, 0.000193095444637, 4.39511334286e-08, 0.3079836868, 6.0, 7.5
2024-07-13 09:59:25, 6.17273528676, 6.75859555043, 0.309755306019, 0.000191463589238, 6.24995381293e-08, 0.307983333096, 6.0, 7.5
